,Seed,Learning Rate,Dropout Rate,Temperature,Best Training Loss,Best Validation Loss,Epoch,Alpha Max Indices
1127,4,0.023,0.2,0.1,0.39399078488349915,0.5385258197784424,3,"[3, 5, 6]"
1128,4,0.023,0.3,0.1,0.03750741481781006,0.31428462266921997,18,"[3, 5, 6]"
1129,4,0.023,0.4,0.1,0.06416068226099014,0.057239506393671036,15,"[3, 5, 6]"
1130,4,0.023,0.5,0.1,0.35480234026908875,3.8316750526428223,0,"[3, 5, 6]"
1131,4,0.023,0.6,0.1,0.3869667649269104,0.038264356553554535,0,"[3, 5, 6]"
1132,4,0.023,0.7,0.1,0.4923342168331146,0.029462208971381187,0,"[3, 5, 6]"
1133,4,0.023,0.8,0.1,0.7016112804412842,0.03148362413048744,5,"[3, 5, 6]"
1134,4,0.025,0.2,0.1,0.735305666923523,1.0251386165618896,4,"[3, 5, 6]"
1135,4,0.025,0.3,0.1,0.6481558084487915,0.7873685359954834,4,"[3, 5, 6]"
1136,4,0.025,0.4,0.1,0.044850874692201614,0.03405436873435974,20,"[3, 5, 6]"
1137,4,0.025,0.5,0.1,0.06167608126997948,0.047872766852378845,19,"[3, 5, 6]"
1138,4,0.025,0.6,0.1,0.3869667649269104,0.0481087900698185,0,"[3, 5, 6]"
1139,4,0.025,0.7,0.1,0.4923342168331146,0.03225364163517952,0,"[3, 5, 6]"
1140,4,0.025,0.8,0.1,2.7170448303222656,0.09803754836320877,1,"[3, 5, 6]"
1141,4,0.027000000000000003,0.2,0.1,0.907518208026886,0.9148355722427368,4,"[3, 5, 6]"
1142,4,0.027000000000000003,0.3,0.1,1.0340877771377563,0.16197267174720764,5,"[3, 5, 6]"
1143,4,0.027000000000000003,0.4,0.1,0.30664169788360596,0.061190251260995865,3,"[3, 5, 6]"
1144,4,0.027000000000000003,0.5,0.1,0.06018444523215294,0.05166063457727432,19,"[3, 5, 6]"
1145,4,0.027000000000000003,0.6,0.1,0.3869667649269104,0.569401741027832,0,"[3, 5, 6]"
1146,4,0.027000000000000003,0.7,0.1,0.4923342168331146,0.36370325088500977,0,"[3, 5, 6]"
1147,4,0.027000000000000003,0.8,0.1,0.02328438311815262,0.0059308274649083614,35,"[3, 5, 6]"
1148,4,0.029,0.2,0.1,1.1099187135696411,1.648384928703308,5,"[3, 5, 6]"
1149,4,0.029,0.3,0.1,1.2081937789916992,0.5546150207519531,5,"[3, 5, 6]"
1150,4,0.029,0.4,0.1,1.0068256855010986,0.5541859865188599,5,"[3, 5, 6]"
1151,4,0.029,0.5,0.1,0.05246783047914505,0.019314758479595184,21,"[3, 5, 6]"
1152,4,0.029,0.6,0.1,0.049864646047353745,0.0342576839029789,20,"[3, 5, 6]"
1153,4,0.029,0.7,0.1,0.05525916442275047,0.03413773700594902,21,"[3, 5, 6]"
1154,4,0.029,0.8,0.1,0.5991790294647217,0.9956881999969482,0,"[3, 5, 6]"
1155,4,0.031,0.2,0.1,1.304644227027893,0.4265155494213104,5,"[3, 5, 6]"
1156,4,0.031,0.3,0.1,0.07175862044095993,0.06053908169269562,19,"[3, 5, 6]"
1157,4,0.031,0.4,0.1,1.1412334442138672,0.9957493543624878,5,"[3, 5, 6]"
1158,4,0.031,0.5,0.1,0.035772424191236496,0.03384445235133171,23,"[3, 5, 6]"
1159,4,0.031,0.6,0.1,0.03620864823460579,0.014206143096089363,22,"[3, 5, 6]"
1160,4,0.031,0.7,0.1,0.04673561081290245,0.02222357504069805,23,"[3, 5, 6]"
1161,4,0.031,0.8,0.1,0.5991790294647217,0.05255022644996643,0,"[3, 5, 6]"
1162,4,0.033,0.2,0.1,1.4697455167770386,1.7058180570602417,5,"[3, 5, 6]"
1163,4,0.033,0.3,0.1,0.02083616890013218,0.016315093263983727,31,"[1, 5, 6]"
1164,4,0.033,0.4,0.1,0.025165164843201637,0.05714632570743561,17,"[3, 5, 6]"
1165,4,0.033,0.5,0.1,0.020739372819662094,0.033358339220285416,16,"[3, 5, 6]"
1166,4,0.033,0.6,0.1,0.023926982656121254,0.033764198422431946,24,"[3, 5, 6]"
1167,4,0.033,0.7,0.1,0.050149720162153244,0.0416526161134243,15,"[3, 5, 6]"
1168,4,0.033,0.8,0.1,0.0824553370475769,0.05660980939865112,14,"[3, 5, 6]"
1169,4,0.035,0.2,0.1,0.05526439845561981,0.016514362767338753,18,"[3, 5, 6]"
1170,4,0.035,0.3,0.1,0.019681619480252266,0.016683002933859825,31,"[1, 5, 6]"
1171,4,0.035,0.4,0.1,0.023933779448270798,0.0452079251408577,17,"[3, 5, 6]"
1172,4,0.035,0.5,0.1,0.022845475003123283,0.07312595844268799,16,"[3, 5, 6]"
1173,4,0.035,0.6,0.1,0.015230623073875904,0.00476772990077734,35,"[3, 5, 6]"
1174,4,0.035,0.7,0.1,0.051882434636354446,0.07931353896856308,15,"[3, 5, 6]"
1175,4,0.035,0.8,0.1,0.08242461830377579,0.05535607784986496,15,"[3, 5, 6]"
1176,4,0.037000000000000005,0.2,0.1,0.07750137895345688,0.01039893738925457,19,"[3, 5, 6]"
1177,4,0.037000000000000005,0.3,0.1,0.008911200799047947,0.007699896581470966,51,"[1, 5, 6]"
1178,4,0.037000000000000005,0.4,0.1,0.028270479291677475,0.08372988551855087,17,"[3, 5, 6]"
1179,4,0.037000000000000005,0.5,0.1,0.022588329389691353,0.0439470112323761,16,"[3, 5, 6]"
1180,4,0.037000000000000005,0.6,0.1,0.06232099235057831,0.2510967552661896,14,"[3, 5, 6]"
1181,4,0.037000000000000005,0.7,0.1,1.5850909948349,0.34365424513816833,5,"[3, 5, 6]"
1182,4,0.037000000000000005,0.8,0.1,0.08115758001804352,0.018926875665783882,15,"[3, 5, 6]"
1183,4,0.039,0.2,0.1,0.07861271500587463,0.011428206227719784,19,"[3, 5, 6]"
1184,4,0.039,0.3,0.1,0.013778933323919773,0.006050840485841036,34,"[1, 5, 6]"
1185,4,0.039,0.4,0.1,0.032224141061306,0.05847257375717163,17,"[3, 5, 6]"
1186,4,0.039,0.5,0.1,0.01960246078670025,0.04796625301241875,26,"[3, 5, 6]"
1187,4,0.039,0.6,0.1,0.07897984236478806,0.2241237908601761,14,"[3, 5, 6]"
1188,4,0.039,0.7,0.1,1.683957576751709,0.06140108034014702,5,"[3, 5, 6]"
1189,4,0.039,0.8,0.1,0.07293453812599182,0.01789064146578312,15,"[3, 5, 6]"
1190,4,0.041,0.2,0.1,0.07716972380876541,0.012738276273012161,18,"[3, 5, 6]"
1191,4,0.041,0.3,0.1,0.08107753843069077,0.015951743349432945,22,"[1, 5, 6]"
1192,4,0.041,0.4,0.1,0.04674435779452324,0.03724440187215805,24,"[3, 5, 6]"
1193,4,0.041,0.5,0.1,1.08578622341156,2.108828067779541,2,"[3, 5, 6]"
1194,4,0.041,0.6,0.1,0.09276097267866135,0.18240202963352203,14,"[3, 5, 6]"
1195,4,0.041,0.7,0.1,1.7316855192184448,0.4897208511829376,5,"[3, 5, 6]"
1196,4,0.041,0.8,0.1,0.0718596875667572,0.02629048004746437,15,"[3, 5, 6]"
1197,4,0.043000000000000003,0.2,0.1,0.09883953630924225,0.03065558522939682,20,"[3, 5, 6]"
1198,4,0.043000000000000003,0.3,0.1,0.09534298628568649,0.013531005941331387,22,"[1, 5, 6]"
1199,4,0.043000000000000003,0.4,0.1,0.06336486339569092,0.021380508318543434,23,"[3, 5, 6]"
1200,4,0.043000000000000003,0.5,0.1,1.1355427503585815,2.290926218032837,2,"[3, 5, 6]"
1201,4,0.043000000000000003,0.6,0.1,0.10481102019548416,0.17554759979248047,14,"[3, 5, 6]"
1202,4,0.043000000000000003,0.7,0.1,0.03393533453345299,0.011274569667875767,17,"[3, 5, 6]"
1203,4,0.043000000000000003,0.8,0.1,0.06933122128248215,0.04742325097322464,15,"[3, 5, 6]"
1204,4,0.045,0.2,0.1,0.10525047779083252,0.02590138278901577,20,"[3, 5, 6]"
1205,4,0.045,0.3,0.1,0.09278345853090286,0.020984550938010216,23,"[1, 5, 6]"
1206,4,0.045,0.4,0.1,0.03496115282177925,0.010348498821258545,16,"[3, 5, 6]"
1207,4,0.045,0.5,0.1,1.1567823886871338,10.015196800231934,2,"[3, 5, 6]"
1208,4,0.045,0.6,0.1,0.0912700667977333,0.11682672798633575,14,"[3, 5, 6]"
1209,4,0.045,0.7,0.1,0.028749382123351097,0.005779135040938854,35,"[3, 5, 6]"
1210,4,0.045,0.8,0.1,0.06799081712961197,0.05747557431459427,15,"[3, 5, 6]"
1211,4,0.047,0.2,0.1,0.08168664574623108,0.02658211998641491,22,"[3, 5, 6]"
1212,4,0.047,0.3,0.1,0.05639634281396866,0.020675398409366608,16,"[1, 5, 6]"
1213,4,0.047,0.4,0.1,0.050116319209337234,0.02003239467740059,24,"[3, 5, 6]"
1214,4,0.047,0.5,0.1,0.06036058068275452,0.020985793322324753,24,"[3, 5, 6]"
1215,4,0.047,0.6,0.1,0.07959885895252228,0.03790580481290817,14,"[3, 5, 6]"
1216,4,0.047,0.7,0.1,0.1111498475074768,0.0706130713224411,14,"[1, 5, 6]"
1217,4,0.047,0.8,0.1,0.07108233869075775,0.040812019258737564,15,"[3, 5, 6]"
1218,4,0.049,0.2,0.1,0.08513520658016205,0.0200953371822834,22,"[3, 5, 6]"
1219,4,0.049,0.3,0.1,0.07466425001621246,0.020659901201725006,16,"[1, 5, 6]"
1220,4,0.049,0.4,0.1,0.012768663465976715,0.004962896462529898,45,"[3, 5, 6]"
1221,4,0.049,0.5,0.1,0.05719246342778206,0.014877062290906906,24,"[3, 5, 6]"
1222,4,0.049,0.6,0.1,0.06072983890771866,0.05792431905865669,14,"[3, 5, 6]"
1223,4,0.049,0.7,0.1,12.61943244934082,5.135735034942627,1,"[3, 5, 6]"
1224,4,0.049,0.8,0.1,0.0714428573846817,0.04253172501921654,15,"[3, 5, 6]"
1225,4,0.051000000000000004,0.2,0.1,0.10174992680549622,0.028413310647010803,21,"[3, 5, 6]"
1226,4,0.051000000000000004,0.3,0.1,0.09631004929542542,0.019993869587779045,16,"[1, 5, 6]"
1227,4,0.051000000000000004,0.4,0.1,0.03241657093167305,0.018139025196433067,26,"[3, 5, 6]"
1228,4,0.051000000000000004,0.5,0.1,0.03766198828816414,0.014475243166089058,25,"[3, 5, 6]"
1229,4,0.051000000000000004,0.6,0.1,0.04924501106142998,0.0049332319758832455,25,"[3, 5, 6]"
1230,4,0.051000000000000004,0.7,0.1,13.588945388793945,2.841395378112793,1,"[3, 5, 6]"
1231,4,0.051000000000000004,0.8,0.1,0.06773767620325089,0.04677193984389305,15,"[3, 5, 6]"
1232,4,0.053000000000000005,0.2,0.1,0.02895827777683735,0.010453497059643269,31,"[3, 5, 6]"
1233,4,0.053000000000000005,0.3,0.1,0.11764474213123322,0.031167926266789436,16,"[1, 5, 6]"
1234,4,0.053000000000000005,0.4,0.1,0.04530177265405655,0.03606705367565155,27,"[3, 5, 6]"
1235,4,0.053000000000000005,0.5,0.1,0.030167223885655403,0.010375798679888248,33,"[3, 5, 6]"
1236,4,0.053000000000000005,0.6,0.1,0.061980441212654114,0.013739834539592266,24,"[3, 5, 6]"
1237,4,0.053000000000000005,0.7,0.1,14.572347640991211,1.8649165630340576,1,"[3, 5, 6]"
1238,4,0.053000000000000005,0.8,0.1,0.09033766388893127,0.026816312223672867,16,"[3, 5, 6]"
1239,4,0.055,0.2,0.1,0.025935770943760872,0.03106694482266903,29,"[3, 5, 6]"
1240,4,0.055,0.3,0.1,0.14408154785633087,0.02971666119992733,16,"[1, 5, 6]"
1241,4,0.055,0.4,0.1,0.04753889888525009,0.10970322787761688,26,"[3, 5, 6]"
1242,4,0.055,0.5,0.1,0.04844469204545021,0.024585086852312088,30,"[3, 5, 6]"
1243,4,0.055,0.6,0.1,0.024830183014273643,0.003971141763031483,36,"[3, 5, 6]"
1244,4,0.055,0.7,0.1,15.573151588439941,0.7361250519752502,1,"[3, 5, 6]"
1245,4,0.055,0.8,0.1,0.09751944988965988,0.019990654662251472,16,"[3, 5, 6]"
1246,4,0.057,0.2,0.1,0.030002305284142494,0.0696127861738205,27,"[3, 5, 6]"
1247,4,0.057,0.3,0.1,0.17046229541301727,0.062043216079473495,16,"[1, 5, 6]"
1248,4,0.057,0.4,0.1,0.044593747705221176,0.09470930695533752,26,"[3, 5, 6]"
1249,4,0.057,0.5,0.1,0.04955228418111801,0.07373414933681488,30,"[3, 5, 6]"
1250,4,0.057,0.6,0.1,0.03806939348578453,0.007044706493616104,33,"[3, 5, 6]"
1251,4,0.057,0.7,0.1,0.3667559027671814,0.11729145050048828,12,"[3, 5, 6]"
1252,4,0.057,0.8,0.1,0.11149439215660095,0.017060909420251846,16,"[3, 5, 6]"
1253,4,0.059000000000000004,0.2,0.1,0.03455480933189392,0.09736791253089905,26,"[3, 5, 6]"
1254,4,0.059000000000000004,0.3,0.1,0.19049367308616638,0.05107146129012108,16,"[1, 5, 6]"
1255,4,0.059000000000000004,0.4,0.1,0.05176665633916855,0.0924113541841507,25,"[3, 5, 6]"
1256,4,0.059000000000000004,0.5,0.1,0.05078752338886261,0.17500779032707214,28,"[3, 5, 6]"
1257,4,0.059000000000000004,0.6,0.1,0.05742194876074791,0.008042569272220135,30,"[3, 5, 6]"
1258,4,0.059000000000000004,0.7,0.1,0.7042791843414307,0.22904448211193085,11,"[3, 5, 6]"
1259,4,0.059000000000000004,0.8,0.1,0.08516611903905869,0.02198800817131996,15,"[3, 5, 6]"
1260,4,0.061,0.2,0.1,0.014400177635252476,0.05851813033223152,43,"[3, 5, 6]"
1261,4,0.061,0.3,0.1,0.1814000904560089,0.05853564292192459,15,"[1, 5, 6]"
1262,4,0.061,0.4,0.1,0.06502129137516022,0.07703547924757004,25,"[3, 5, 6]"
1263,4,0.061,0.5,0.1,0.06509088724851608,0.17333124577999115,28,"[3, 5, 6]"
1264,4,0.061,0.6,0.1,0.05843239277601242,0.0352102629840374,29,"[3, 5, 6]"
1265,4,0.061,0.7,0.1,0.6375000476837158,0.2755466103553772,11,"[3, 5, 6]"
1266,4,0.061,0.8,0.1,0.07391717284917831,0.023800956085324287,14,"[3, 5, 6]"
1267,4,0.063,0.2,0.1,0.01615157350897789,0.061137255281209946,43,"[3, 5, 6]"
1268,4,0.063,0.3,0.1,0.20662948489189148,0.13149183988571167,17,"[1, 5, 6]"
1269,4,0.063,0.4,0.1,0.016722170636057854,0.009343753568828106,43,"[3, 5, 6]"
1270,4,0.063,0.5,0.1,0.015619472600519657,0.054773349314928055,46,"[3, 5, 6]"
1271,4,0.063,0.6,0.1,0.06523226946592331,0.03138991817831993,28,"[3, 5, 6]"
1272,4,0.063,0.7,0.1,0.6130188703536987,0.3028322458267212,11,"[3, 5, 6]"
1273,4,0.063,0.8,0.1,0.21355754137039185,0.01891002058982849,12,"[3, 5, 6]"
1274,4,0.065,0.2,0.1,0.008311714045703411,0.030186543241143227,69,"[3, 5, 6]"
1275,4,0.065,0.3,0.1,0.1889594942331314,0.13002167642116547,16,"[1, 5, 6]"
1276,4,0.065,0.4,0.1,0.011171020567417145,0.009663584642112255,50,"[3, 5, 6]"
1277,4,0.065,0.5,0.1,0.018844474107027054,0.029576707631349564,45,"[3, 5, 6]"
1278,4,0.065,0.6,0.1,0.07069496810436249,0.03065885417163372,28,"[3, 5, 6]"
1279,4,0.065,0.7,0.1,0.06493967026472092,0.07488853484392166,29,"[3, 5, 6]"
1280,4,0.065,0.8,0.1,0.1893245279788971,0.018919220194220543,12,"[3, 5, 6]"
1281,4,0.067,0.2,0.1,0.006738436408340931,0.012585007585585117,105,"[3, 5, 6]"
1282,4,0.067,0.3,0.1,0.20307040214538574,0.24221199750900269,15,"[1, 5, 6]"
1283,4,0.067,0.4,0.1,0.01636776328086853,0.0063212839886546135,41,"[3, 5, 6]"
1284,4,0.067,0.5,0.1,0.017498914152383804,0.01882169023156166,44,"[3, 5, 6]"
1285,4,0.067,0.6,0.1,0.0698036476969719,0.04457328841090202,28,"[3, 5, 6]"
1286,4,0.067,0.7,0.1,0.8985171318054199,0.2926432490348816,10,"[3, 5, 6]"
1287,4,0.067,0.8,0.1,0.46609047055244446,0.057192374020814896,11,"[3, 5, 6]"
1288,4,0.069,0.2,0.1,0.010157523676753044,0.01131353247910738,52,"[3, 5, 6]"
1289,4,0.069,0.3,0.1,0.20480459928512573,0.43975797295570374,15,"[1, 5, 6]"
1290,4,0.069,0.4,0.1,0.017328932881355286,0.008138637989759445,35,"[3, 5, 6]"
1291,4,0.069,0.5,0.1,0.019204385578632355,0.005251073744148016,41,"[3, 5, 6]"
1292,4,0.069,0.6,0.1,0.06862597167491913,0.020117348060011864,28,"[3, 5, 6]"
1293,4,0.069,0.7,0.1,1.312366247177124,0.5763095021247864,9,"[3, 5, 6]"
1294,4,0.069,0.8,0.1,1.2590535879135132,0.11320893466472626,10,"[3, 5, 6]"
1295,4,0.07100000000000001,0.2,0.1,0.010168422013521194,0.009290124289691448,54,"[3, 5, 6]"
1296,4,0.07100000000000001,0.3,0.1,0.0208432637155056,0.0158245749771595,32,"[1, 5, 6]"
1297,4,0.07100000000000001,0.4,0.1,0.019401708617806435,0.008194902911782265,34,"[3, 5, 6]"
1298,4,0.07100000000000001,0.5,0.1,0.019900379702448845,0.005583005491644144,37,"[3, 5, 6]"
1299,4,0.07100000000000001,0.6,0.1,0.1151668131351471,0.023322295397520065,19,"[3, 3, 6]"
1300,4,0.07100000000000001,0.7,0.1,0.8165572285652161,0.2408277541399002,10,"[3, 3, 6]"
1301,4,0.07100000000000001,0.8,0.1,1.1628010272979736,0.20245499908924103,10,"[3, 5, 6]"
1302,4,0.07300000000000001,0.2,0.1,0.017860613763332367,0.01627080887556076,31,"[3, 5, 6]"
1303,4,0.07300000000000001,0.3,0.1,0.01956452988088131,0.015268063172698021,31,"[1, 5, 6]"
1304,4,0.07300000000000001,0.4,0.1,0.029089348390698433,0.02419717237353325,30,"[3, 5, 6]"
1305,4,0.07300000000000001,0.5,0.1,0.030275514349341393,0.006327022332698107,34,"[3, 5, 6]"
1306,4,0.07300000000000001,0.6,0.1,0.19274082779884338,0.06309819966554642,17,"[3, 3, 6]"
1307,4,0.07300000000000001,0.7,0.1,0.08414231240749359,0.01922738179564476,27,"[3, 5, 6]"
1308,4,0.07300000000000001,0.8,0.1,1.1122753620147705,0.15893349051475525,10,"[3, 5, 6]"
1309,4,0.075,0.2,0.1,0.02409435249865055,0.020154625177383423,27,"[3, 5, 6]"
1310,4,0.075,0.3,0.1,0.023964308202266693,0.021434269845485687,31,"[1, 5, 6]"
1311,4,0.075,0.4,0.1,0.03313680738210678,0.010205939412117004,29,"[3, 5, 6]"
1312,4,0.075,0.5,0.1,0.031350746750831604,0.007600528188049793,31,"[3, 5, 6]"
1313,4,0.075,0.6,0.1,0.18982990086078644,0.02442472241818905,17,"[3, 3, 6]"
1314,4,0.075,0.7,0.1,0.09268635511398315,0.024394342675805092,27,"[3, 5, 6]"
1315,4,0.075,0.8,0.1,0.06609909236431122,0.10921718180179596,29,"[3, 5, 6]"
1316,4,0.077,0.2,0.1,0.02557181380689144,0.012481668964028358,26,"[3, 5, 6]"
1317,4,0.077,0.3,0.1,0.030241254717111588,0.023075327277183533,32,"[1, 5, 6]"
1318,4,0.077,0.4,0.1,0.03131471946835518,0.02303180657327175,26,"[3, 5, 6]"
1319,4,0.077,0.5,0.1,0.058798354119062424,0.009733149781823158,24,"[3, 5, 6]"
1320,4,0.077,0.6,0.1,0.03564631566405296,0.01680457405745983,31,"[3, 5, 6]"
1321,4,0.077,0.7,0.1,0.08303473889827728,0.014952058903872967,26,"[3, 5, 6]"
1322,4,0.077,0.8,0.1,0.07825253158807755,0.085970439016819,29,"[3, 5, 6]"
1323,4,0.079,0.2,0.1,0.03487921506166458,0.01041537243872881,24,"[3, 5, 6]"
1324,4,0.079,0.3,0.1,0.018348686397075653,0.029192928224802017,41,"[1, 5, 6]"
1325,4,0.079,0.4,0.1,0.07790673524141312,0.03222082555294037,19,"[3, 5, 6]"
1326,4,0.079,0.5,0.1,0.07400911301374435,0.014707137830555439,22,"[3, 5, 6]"
1327,4,0.079,0.6,0.1,0.17118780314922333,0.027323847636580467,17,"[3, 3, 6]"
1328,4,0.079,0.7,0.1,0.15811221301555634,0.06031106039881706,11,"[1, 5, 6]"
1329,4,0.079,0.8,0.1,0.07402881979942322,0.11146154254674911,28,"[3, 5, 6]"
1330,4,0.081,0.2,0.1,0.043792832642793655,0.02594301477074623,21,"[3, 5, 6]"
1331,4,0.081,0.3,0.1,0.020169652998447418,0.029381904751062393,40,"[1, 5, 6]"
1332,4,0.081,0.4,0.1,0.07793781161308289,0.03551844507455826,19,"[3, 5, 6]"
1333,4,0.081,0.5,0.1,0.06597445160150528,0.006086209323257208,21,"[3, 5, 6]"
1334,4,0.081,0.6,0.1,0.06796243786811829,0.024460623040795326,20,"[3, 5, 6]"
1335,4,0.081,0.7,0.1,0.07323921471834183,0.02463052235543728,26,"[3, 5, 6]"
1336,4,0.081,0.8,0.1,0.08936062455177307,0.10662826895713806,25,"[3, 5, 6]"
1337,4,0.083,0.2,0.1,0.04961470142006874,0.09704142808914185,20,"[3, 5, 6]"
1338,4,0.083,0.3,0.1,0.012646686285734177,0.02182685397565365,54,"[1, 5, 6]"
1339,4,0.083,0.4,0.1,0.07270070165395737,0.02447260357439518,18,"[3, 5, 6]"
1340,4,0.083,0.5,0.1,0.06422213464975357,0.008299719542264938,20,"[3, 5, 6]"
1341,4,0.083,0.6,0.1,0.05510041117668152,0.04383855313062668,19,"[3, 5, 6]"
1342,4,0.083,0.7,0.1,0.06395993381738663,0.03257066011428833,26,"[3, 5, 6]"
1343,4,0.083,0.8,0.1,0.09242374449968338,0.112537682056427,24,"[3, 5, 6]"
1344,4,0.085,0.2,0.1,0.07681537419557571,0.12499883025884628,17,"[3, 5, 6]"
1345,4,0.085,0.3,0.1,0.020897429436445236,0.0254112109541893,38,"[1, 5, 6]"
1346,4,0.085,0.4,0.1,0.08063957095146179,0.05728543922305107,17,"[3, 5, 6]"
1347,4,0.085,0.5,0.1,0.06814488023519516,0.020983433350920677,19,"[3, 5, 6]"
1348,4,0.085,0.6,0.1,0.2125072181224823,0.05848247557878494,15,"[3, 3, 6]"
1349,4,0.085,0.7,0.1,0.06099854037165642,0.017637232318520546,24,"[3, 5, 6]"
1350,4,0.085,0.8,0.1,0.11932068318128586,0.10264431685209274,23,"[3, 5, 6]"
1351,4,0.08700000000000001,0.2,0.1,0.08702465891838074,0.08815599977970123,16,"[3, 5, 6]"
1352,4,0.08700000000000001,0.3,0.1,0.010185345076024532,0.014747711829841137,53,"[1, 5, 6]"
1353,4,0.08700000000000001,0.4,0.1,0.0913790911436081,0.0288674496114254,16,"[3, 5, 6]"
1354,4,0.08700000000000001,0.5,0.1,0.10239428281784058,0.032153740525245667,17,"[3, 5, 6]"
1355,4,0.08700000000000001,0.6,0.1,0.10371708124876022,0.047883111983537674,17,"[3, 5, 6]"
1356,4,0.08700000000000001,0.7,0.1,0.06472157686948776,0.017006421461701393,24,"[3, 5, 6]"
1357,4,0.08700000000000001,0.8,0.1,0.09604252129793167,0.12150938808917999,22,"[3, 5, 6]"
1358,4,0.089,0.2,0.1,0.08836473524570465,0.11850450932979584,16,"[3, 5, 6]"
1359,4,0.089,0.3,0.1,0.010231501422822475,0.012395195662975311,53,"[1, 5, 6]"
1360,4,0.089,0.4,0.1,0.1403372436761856,0.17692890763282776,15,"[3, 5, 6]"
1361,4,0.089,0.5,0.1,0.06922110915184021,0.1217459961771965,18,"[3, 5, 4]"
1362,4,0.089,0.6,0.1,0.18790531158447266,0.11303146928548813,15,"[3, 3, 6]"
1363,4,0.089,0.7,0.1,0.06736189126968384,0.018662357702851295,20,"[3, 5, 6]"
1364,4,0.089,0.8,0.1,0.1017121970653534,0.13062430918216705,22,"[3, 5, 6]"
1365,4,0.091,0.2,0.1,0.0793265700340271,0.04838723689317703,15,"[3, 5, 6]"
1366,4,0.091,0.3,0.1,0.011086052283644676,0.009930617175996304,54,"[1, 5, 6]"
1367,4,0.091,0.4,0.1,0.13334918022155762,0.05162924528121948,15,"[3, 5, 6]"
1368,4,0.091,0.5,0.1,0.08147280663251877,0.07150492072105408,17,"[3, 5, 4]"
1369,4,0.091,0.6,0.1,0.13207629323005676,0.05541247874498367,16,"[3, 5, 6]"
1370,4,0.091,0.7,0.1,0.0625014454126358,0.012226228602230549,19,"[3, 5, 6]"
1371,4,0.091,0.8,0.1,0.1159098818898201,0.08851610124111176,22,"[3, 5, 6]"
1372,4,0.093,0.2,0.1,0.1035563200712204,0.11345188319683075,14,"[3, 5, 6]"
1373,4,0.093,0.3,0.1,0.004298894200474024,0.0033688913099467754,111,"[1, 5, 6]"
1374,4,0.093,0.4,0.1,0.1260789930820465,0.1114838644862175,15,"[3, 5, 6]"
1375,4,0.093,0.5,0.1,0.08052169531583786,0.13020586967468262,17,"[3, 5, 4]"
1376,4,0.093,0.6,0.1,0.15026889741420746,0.3787994980812073,15,"[3, 3, 4]"
1377,4,0.093,0.7,0.1,0.05181992053985596,0.017842257395386696,28,"[3, 5, 6]"
1378,4,0.093,0.8,0.1,0.0870443657040596,0.10171310603618622,20,"[3, 5, 6]"
1379,4,0.095,0.2,0.1,0.10072404891252518,0.08813367784023285,14,"[3, 5, 6]"
1380,4,0.095,0.3,0.1,0.004256877116858959,0.003231613663956523,116,"[1, 5, 6]"
1381,4,0.095,0.4,0.1,0.16382981836795807,0.01546806562691927,14,"[3, 5, 6]"
1382,4,0.095,0.5,0.1,0.07742027193307877,0.1900416761636734,17,"[3, 5, 4]"
1383,4,0.095,0.6,0.1,0.1869988739490509,0.37274426221847534,14,"[3, 3, 4]"
1384,4,0.095,0.7,0.1,0.13711820542812347,0.01726856827735901,16,"[3, 5, 6]"
1385,4,0.095,0.8,0.1,0.10628915578126907,0.0780060812830925,19,"[3, 5, 6]"
1386,4,0.097,0.2,0.1,0.10181870311498642,0.43038517236709595,14,"[3, 5, 6]"
1387,4,0.097,0.3,0.1,0.004039805848151445,0.0033158003352582455,109,"[1, 5, 6]"
1388,4,0.097,0.4,0.1,0.17098186910152435,0.27776962518692017,14,"[3, 5, 6]"
1389,4,0.097,0.5,0.1,0.09436053782701492,0.13473652303218842,16,"[3, 5, 4]"
1390,4,0.097,0.6,0.1,0.17965039610862732,0.7490683197975159,14,"[3, 3, 4]"
1391,4,0.097,0.7,0.1,0.05185969918966293,0.013256043195724487,27,"[3, 5, 6]"
1392,4,0.097,0.8,0.1,0.07746954262256622,0.09177016466856003,18,"[3, 5, 6]"
1393,4,0.099,0.2,0.1,0.13454630970954895,0.3710700571537018,13,"[3, 5, 6]"
1394,4,0.099,0.3,0.1,0.0040377178229391575,0.0033256663009524345,110,"[1, 5, 6]"
1395,4,0.099,0.4,0.1,0.20677633583545685,0.2673989534378052,13,"[3, 5, 6]"
1396,4,0.099,0.5,0.1,0.11046959459781647,0.3081529438495636,15,"[3, 5, 4]"
1397,4,0.099,0.6,0.1,0.23578013479709625,0.8581732511520386,13,"[3, 3, 4]"
1398,4,0.099,0.7,0.1,0.051285404711961746,0.012287435121834278,27,"[3, 5, 6]"
1399,4,0.099,0.8,0.1,0.1098371222615242,0.07470441609621048,18,"[3, 5, 6]"
1400,5,0.001,0.2,0.1,0.06296378374099731,0.0040511577390134335,6,"[0, 1, 2]"
1401,5,0.001,0.3,0.1,0.05061434581875801,0.0031537835020571947,8,"[0, 1, 2]"
1402,5,0.001,0.4,0.1,0.06582259386777878,0.0037202273961156607,2,"[0, 1, 2]"
1403,5,0.001,0.5,0.1,0.06574098020792007,0.003906587138772011,10,"[0, 1, 2]"
1404,5,0.001,0.6,0.1,0.13949653506278992,0.003630806226283312,3,"[0, 1, 2]"
